#At time: 0.000000e+00, nsteps= 0


-2.734375e-01, 5.692999e-06, 5.692999e-06
-2.578125e-01, 6.110680e-06, 6.110680e-06
-2.421875e-01, 6.555802e-06, 6.555802e-06
-2.265625e-01, 7.029916e-06, 7.029916e-06
-2.109375e-01, 7.534637e-06, 7.534637e-06
-1.953125e-01, 8.071653e-06, 8.071653e-06
-1.796875e-01, 8.642723e-06, 8.642723e-06
-1.640625e-01, 9.249678e-06, 9.249678e-06
-1.484375e-01, 9.894426e-06, 9.894426e-06
-1.328125e-01, 1.057895e-05, 1.057895e-05
-1.171875e-01, 1.130531e-05, 1.130531e-05
-1.015625e-01, 1.207564e-05, 1.207564e-05
-8.593750e-02, 1.289217e-05, 1.289217e-05
-7.031250e-02, 1.375719e-05, 1.375719e-05
-5.468750e-02, 1.467308e-05, 1.467308e-05
-3.906250e-02, 1.564231e-05, 1.564231e-05
-2.343750e-02, 1.666742e-05, 1.666742e-05
-7.812500e-03, 1.775104e-05, 1.775104e-05
7.812500e-03, 1.889589e-05, 1.889589e-05
2.343750e-02, 2.010475e-05, 2.010475e-05
3.906250e-02, 2.138050e-05, 2.138050e-05
5.468750e-02, 2.272611e-05, 2.272611e-05
7.031250e-02, 2.414462e-05, 2.414462e-05
8.593750e-02, 2.563914e-05, 2.563914e-05
1.015625e-01, 2.721288e-05, 2.721288e-05
1.171875e-01, 2.886912e-05, 2.886912e-05
1.328125e-01, 3.061121e-05, 3.061121e-05
1.484375e-01, 3.244257e-05, 3.244257e-05
1.640625e-01, 3.436672e-05, 3.436672e-05
1.796875e-01, 3.638722e-05, 3.638722e-05
1.953125e-01, 3.850770e-05, 3.850770e-05
2.109375e-01, 4.073186e-05, 4.073186e-05
2.265625e-01, 4.306345e-05, 4.306345e-05
2.421875e-01, 4.550629e-05, 4.550629e-05
2.578125e-01, 4.806422e-05, 4.806422e-05
2.734375e-01, 5.074115e-05, 5.074115e-05
2.890625e-01, 5.354102e-05, 5.354102e-05
3.046875e-01, 5.646781e-05, 5.646781e-05
3.203125e-01, 5.952552e-05, 5.952552e-05
3.359375e-01, 6.271817e-05, 6.271817e-05
3.515625e-01, 6.604981e-05, 6.604981e-05
3.671875e-01, 6.952446e-05, 6.952446e-05
3.828125e-01, 7.314618e-05, 7.314618e-05
3.984375e-01, 7.691899e-05, 7.691899e-05
4.140625e-01, 8.084692e-05, 8.084692e-05
4.296875e-01, 8.493395e-05, 8.493395e-05
4.453125e-01, 8.918404e-05, 8.918404e-05
4.609375e-01, 9.360108e-05, 9.360108e-05
4.765625e-01, 9.818893e-05, 9.818893e-05
4.921875e-01, 1.029514e-04, 1.029514e-04
5.078125e-01, 1.078921e-04, 1.078921e-04
5.234375e-01, 1.130148e-04, 1.130148e-04
5.390625e-01, 1.183228e-04, 1.183228e-04
5.546875e-01, 1.238198e-04, 1.238198e-04
5.703125e-01, 1.295088e-04, 1.295088e-04
5.859375e-01, 1.353931e-04, 1.353931e-04
6.015625e-01, 1.414757e-04, 1.414757e-04
6.171875e-01, 1.477593e-04, 1.477593e-04
6.328125e-01, 1.542468e-04, 1.542468e-04
6.484375e-01, 1.609404e-04, 1.609404e-04
6.640625e-01, 1.678425e-04, 1.678425e-04
6.796875e-01, 1.749552e-04, 1.749552e-04
6.953125e-01, 1.822803e-04, 1.822803e-04
7.109375e-01, 1.898194e-04, 1.898194e-04
7.265625e-01, 1.975738e-04, 1.975738e-04
7.421875e-01, 2.055446e-04, 2.055446e-04
7.578125e-01, 2.137326e-04, 2.137326e-04
7.734375e-01, 2.221382e-04, 2.221382e-04
7.890625e-01, 2.307617e-04, 2.307617e-04
8.046875e-01, 2.396030e-04, 2.396030e-04
8.203125e-01, 2.486615e-04, 2.486615e-04
8.359375e-01, 2.579366e-04, 2.579366e-04
8.515625e-01, 2.674270e-04, 2.674270e-04
8.671875e-01, 2.771312e-04, 2.771312e-04
8.828125e-01, 2.870474e-04, 2.870474e-04
8.984375e-01, 2.971733e-04, 2.971733e-04
9.140625e-01, 3.075061e-04, 3.075061e-04
9.296875e-01, 3.180429e-04, 3.180429e-04
9.453125e-01, 3.287802e-04, 3.287802e-04
9.609375e-01, 3.397141e-04, 3.397141e-04
9.765625e-01, 3.508402e-04, 3.508402e-04
9.921875e-01, 3.621539e-04, 3.621539e-04
1.007813e+00, 3.736499e-04, 3.736499e-04
1.023438e+00, 3.853226e-04, 3.853226e-04
1.039063e+00, 3.971660e-04, 3.971660e-04
1.054688e+00, 4.091736e-04, 4.091736e-04
1.070313e+00, 4.213385e-04, 4.213385e-04
1.085938e+00, 4.336532e-04, 4.336532e-04
1.101563e+00, 4.461099e-04, 4.461099e-04
1.117188e+00, 4.587004e-04, 4.587004e-04
1.132813e+00, 4.714161e-04, 4.714161e-04
1.148438e+00, 4.842477e-04, 4.842477e-04
1.164063e+00, 4.971858e-04, 4.971858e-04
1.179688e+00, 5.102203e-04, 5.102203e-04
1.195313e+00, 5.233410e-04, 5.233410e-04
1.210938e+00, 5.365371e-04, 5.365371e-04
1.226563e+00, 5.497973e-04, 5.497973e-04
1.242188e+00, 5.631103e-04, 5.631103e-04
1.257813e+00, 5.764641e-04, 5.764641e-04
1.273438e+00, 5.898464e-04, 5.898464e-04
1.289063e+00, 6.032448e-04, 6.032448e-04
1.304688e+00, 6.166464e-04, 6.166464e-04
1.320313e+00, 6.300380e-04, 6.300380e-04
1.335938e+00, 6.434062e-04, 6.434062e-04
1.351563e+00, 6.567373e-04, 6.567373e-04
1.367188e+00, 6.700174e-04, 6.700174e-04
1.382813e+00, 6.832323e-04, 6.832323e-04
1.398438e+00, 6.963677e-04, 6.963677e-04
1.414063e+00, 7.094092e-04, 7.094092e-04
1.429688e+00, 7.223422e-04, 7.223422e-04
1.445313e+00, 7.351518e-04, 7.351518e-04
1.460938e+00, 7.478234e-04, 7.478234e-04
1.476563e+00, 7.603421e-04, 7.603421e-04
1.492188e+00, 7.726929e-04, 7.726929e-04
1.507813e+00, 7.848611e-04, 7.848611e-04
1.523438e+00, 7.968317e-04, 7.968317e-04
1.539063e+00, 8.085899e-04, 8.085899e-04
1.554688e+00, 8.201211e-04, 8.201211e-04
1.570313e+00, 8.314107e-04, 8.314107e-04
1.585938e+00, 8.424443e-04, 8.424443e-04
1.601563e+00, 8.532076e-04, 8.532076e-04
1.617188e+00, 8.636865e-04, 8.636865e-04
1.632813e+00, 8.738674e-04, 8.738674e-04
1.648438e+00, 8.837366e-04, 8.837366e-04
1.664063e+00, 8.932811e-04, 8.932811e-04
1.679688e+00, 9.024878e-04, 9.024878e-04
1.695313e+00, 9.113443e-04, 9.113443e-04
1.710938e+00, 9.198385e-04, 9.198385e-04
1.726563e+00, 9.279587e-04, 9.279587e-04
1.742188e+00, 9.356935e-04, 9.356935e-04
1.757813e+00, 9.430323e-04, 9.430323e-04
1.773438e+00, 9.499646e-04, 9.499646e-04
1.789063e+00, 9.564807e-04, 9.564807e-04
1.804688e+00, 9.625715e-04, 9.625715e-04
1.820313e+00, 9.682281e-04, 9.682281e-04
1.835938e+00, 9.734425e-04, 9.734425e-04
1.851563e+00, 9.782073e-04, 9.782073e-04
1.867188e+00, 9.825155e-04, 9.825155e-04
1.882813e+00, 9.863610e-04, 9.863610e-04
1.898438e+00, 9.897381e-04, 9.897381e-04
1.914063e+00, 9.926420e-04, 9.926420e-04
1.929688e+00, 9.950684e-04, 9.950684e-04
1.945313e+00, 9.970137e-04, 9.970137e-04
1.960938e+00, 9.984753e-04, 9.984753e-04
1.976563e+00, 9.994508e-04, 9.994508e-04
1.992188e+00, 9.999390e-04, 9.999390e-04
2.007813e+00, 9.999390e-04, 9.999390e-04
2.023438e+00, 9.994508e-04, 9.994508e-04
2.039063e+00, 9.984753e-04, 9.984753e-04
2.054688e+00, 9.970137e-04, 9.970137e-04
2.070313e+00, 9.950684e-04, 9.950684e-04
2.085938e+00, 9.926420e-04, 9.926420e-04
2.101563e+00, 9.897381e-04, 9.897381e-04
2.117188e+00, 9.863610e-04, 9.863610e-04
2.132813e+00, 9.825155e-04, 9.825155e-04
2.148438e+00, 9.782073e-04, 9.782073e-04
2.164063e+00, 9.734425e-04, 9.734425e-04
2.179688e+00, 9.682281e-04, 9.682281e-04
2.195313e+00, 9.625715e-04, 9.625715e-04
2.210938e+00, 9.564807e-04, 9.564807e-04
2.226563e+00, 9.499646e-04, 9.499646e-04
2.242188e+00, 9.430323e-04, 9.430323e-04
2.257813e+00, 9.356935e-04, 9.356935e-04
2.273438e+00, 9.279587e-04, 9.279587e-04
2.289063e+00, 9.198385e-04, 9.198385e-04
2.304688e+00, 9.113443e-04, 9.113443e-04
2.320313e+00, 9.024878e-04, 9.024878e-04
2.335938e+00, 8.932811e-04, 8.932811e-04
2.351563e+00, 8.837366e-04, 8.837366e-04
2.367188e+00, 8.738674e-04, 8.738674e-04
2.382813e+00, 8.636865e-04, 8.636865e-04
2.398438e+00, 8.532076e-04, 8.532076e-04
2.414063e+00, 8.424443e-04, 8.424443e-04
2.429688e+00, 8.314107e-04, 8.314107e-04
2.445313e+00, 8.201211e-04, 8.201211e-04
2.460938e+00, 8.085899e-04, 8.085899e-04
2.476563e+00, 7.968317e-04, 7.968317e-04
2.492188e+00, 7.848611e-04, 7.848611e-04
2.507813e+00, 7.726929e-04, 7.726929e-04
2.523438e+00, 7.603421e-04, 7.603421e-04
2.539063e+00, 7.478234e-04, 7.478234e-04
2.554688e+00, 7.351518e-04, 7.351518e-04
2.570313e+00, 7.223422e-04, 7.223422e-04
2.585938e+00, 7.094092e-04, 7.094092e-04
2.601563e+00, 6.963677e-04, 6.963677e-04
2.617188e+00, 6.832323e-04, 6.832323e-04
2.632813e+00, 6.700174e-04, 6.700174e-04
2.648438e+00, 6.567373e-04, 6.567373e-04
2.664063e+00, 6.434062e-04, 6.434062e-04
2.679688e+00, 6.300380e-04, 6.300380e-04
2.695313e+00, 6.166464e-04, 6.166464e-04
2.710938e+00, 6.032448e-04, 6.032448e-04
2.726563e+00, 5.898464e-04, 5.898464e-04
2.742188e+00, 5.764641e-04, 5.764641e-04
2.757813e+00, 5.631103e-04, 5.631103e-04
2.773438e+00, 5.497973e-04, 5.497973e-04
2.789063e+00, 5.365371e-04, 5.365371e-04
2.804688e+00, 5.233410e-04, 5.233410e-04
2.820313e+00, 5.102203e-04, 5.102203e-04
2.835938e+00, 4.971858e-04, 4.971858e-04
2.851563e+00, 4.842477e-04, 4.842477e-04
2.867188e+00, 4.714161e-04, 4.714161e-04
2.882813e+00, 4.587004e-04, 4.587004e-04
2.898438e+00, 4.461099e-04, 4.461099e-04
2.914063e+00, 4.336532e-04, 4.336532e-04
2.929688e+00, 4.213385e-04, 4.213385e-04
2.945313e+00, 4.091736e-04, 4.091736e-04
2.960938e+00, 3.971660e-04, 3.971660e-04
2.976563e+00, 3.853226e-04, 3.853226e-04
2.992188e+00, 3.736499e-04, 3.736499e-04
3.007813e+00, 3.621539e-04, 3.621539e-04
3.023438e+00, 3.508402e-04, 3.508402e-04
3.039063e+00, 3.397141e-04, 3.397141e-04
3.054688e+00, 3.287802e-04, 3.287802e-04
3.070313e+00, 3.180429e-04, 3.180429e-04
3.085938e+00, 3.075061e-04, 3.075061e-04
3.101563e+00, 2.971733e-04, 2.971733e-04
3.117188e+00, 2.870474e-04, 2.870474e-04
3.132813e+00, 2.771312e-04, 2.771312e-04
3.148438e+00, 2.674270e-04, 2.674270e-04
3.164063e+00, 2.579366e-04, 2.579366e-04
3.179688e+00, 2.486615e-04, 2.486615e-04
3.195313e+00, 2.396030e-04, 2.396030e-04
3.210938e+00, 2.307617e-04, 2.307617e-04
3.226563e+00, 2.221382e-04, 2.221382e-04
3.242188e+00, 2.137326e-04, 2.137326e-04
3.257813e+00, 2.055446e-04, 2.055446e-04
3.273438e+00, 1.975738e-04, 1.975738e-04
3.289063e+00, 1.898194e-04, 1.898194e-04
3.304688e+00, 1.822803e-04, 1.822803e-04
3.320313e+00, 1.749552e-04, 1.749552e-04
3.335938e+00, 1.678425e-04, 1.678425e-04
3.351563e+00, 1.609404e-04, 1.609404e-04
3.367188e+00, 1.542468e-04, 1.542468e-04
3.382813e+00, 1.477593e-04, 1.477593e-04
3.398438e+00, 1.414757e-04, 1.414757e-04
3.414063e+00, 1.353931e-04, 1.353931e-04
3.429688e+00, 1.295088e-04, 1.295088e-04
3.445313e+00, 1.238198e-04, 1.238198e-04
3.460938e+00, 1.183228e-04, 1.183228e-04
3.476563e+00, 1.130148e-04, 1.130148e-04
3.492188e+00, 1.078921e-04, 1.078921e-04
3.507813e+00, 1.029514e-04, 1.029514e-04
3.523438e+00, 9.818893e-05, 9.818893e-05
3.539063e+00, 9.360108e-05, 9.360108e-05
3.554688e+00, 8.918404e-05, 8.918404e-05
3.570313e+00, 8.493395e-05, 8.493395e-05
3.585938e+00, 8.084692e-05, 8.084692e-05
3.601563e+00, 7.691899e-05, 7.691899e-05
3.617188e+00, 7.314618e-05, 7.314618e-05
3.632813e+00, 6.952446e-05, 6.952446e-05
3.648438e+00, 6.604981e-05, 6.604981e-05
3.664063e+00, 6.271817e-05, 6.271817e-05
3.679688e+00, 5.952552e-05, 5.952552e-05
3.695313e+00, 5.646781e-05, 5.646781e-05
3.710938e+00, 5.354102e-05, 5.354102e-05
3.726563e+00, 5.074115e-05, 5.074115e-05
3.742188e+00, 4.806422e-05, 4.806422e-05
3.757813e+00, 4.550629e-05, 4.550629e-05
3.773438e+00, 4.306345e-05, 4.306345e-05
3.789063e+00, 4.073186e-05, 4.073186e-05
3.804688e+00, 3.850770e-05, 3.850770e-05
3.820313e+00, 3.638722e-05, 3.638722e-05
3.835938e+00, 3.436672e-05, 3.436672e-05
3.851563e+00, 3.244257e-05, 3.244257e-05
3.867188e+00, 3.061121e-05, 3.061121e-05
3.882813e+00, 2.886912e-05, 2.886912e-05
3.898438e+00, 2.721288e-05, 2.721288e-05
3.914063e+00, 2.563914e-05, 2.563914e-05
3.929688e+00, 2.414462e-05, 2.414462e-05
3.945313e+00, 2.272611e-05, 2.272611e-05
3.960938e+00, 2.138050e-05, 2.138050e-05
3.976563e+00, 2.010475e-05, 2.010475e-05
3.992188e+00, 1.889589e-05, 1.889589e-05
4.007813e+00, 1.775104e-05, 1.775104e-05
4.023438e+00, 1.666742e-05, 1.666742e-05
4.039063e+00, 1.564231e-05, 1.564231e-05
4.054688e+00, 1.467308e-05, 1.467308e-05
4.070313e+00, 1.375719e-05, 1.375719e-05
4.085938e+00, 1.289217e-05, 1.289217e-05
4.101563e+00, 1.207564e-05, 1.207564e-05
4.117188e+00, 1.130531e-05, 1.130531e-05
4.132813e+00, 1.057895e-05, 1.057895e-05
4.148438e+00, 9.894426e-06, 9.894426e-06
4.164063e+00, 9.249678e-06, 9.249678e-06
4.179688e+00, 8.642723e-06, 8.642723e-06
4.195313e+00, 8.071653e-06, 8.071653e-06
4.210938e+00, 7.534637e-06, 7.534637e-06
4.226563e+00, 7.029916e-06, 7.029916e-06
4.242188e+00, 6.555802e-06, 6.555802e-06
4.257813e+00, 6.110680e-06, 6.110680e-06
4.273438e+00, 5.692999e-06, 5.692999e-06
4.289063e+00, 5.301279e-06, 5.301279e-06
4.304688e+00, 4.934103e-06, 4.934103e-06
4.320313e+00, 4.590115e-06, 4.590115e-06
4.335938e+00, 4.268025e-06, 4.268025e-06
4.351563e+00, 3.966599e-06, 3.966599e-06
4.367188e+00, 3.684661e-06, 3.684661e-06
4.382813e+00, 3.421092e-06, 3.421092e-06
4.398438e+00, 3.174826e-06, 3.174826e-06
4.414063e+00, 2.944849e-06, 2.944849e-06
4.429688e+00, 2.730197e-06, 2.730197e-06
4.445313e+00, 2.529956e-06, 2.529956e-06
4.460938e+00, 2.343257e-06, 2.343257e-06
4.476563e+00, 2.169276e-06, 2.169276e-06
4.492188e+00, 2.007232e-06, 2.007232e-06
4.507813e+00, 1.856386e-06, 1.856386e-06
4.523438e+00, 1.716039e-06, 1.716039e-06
4.539063e+00, 1.585527e-06, 1.585527e-06
4.554688e+00, 1.464226e-06, 1.464226e-06
4.570313e+00, 1.351546e-06, 1.351546e-06
4.585938e+00, 1.246927e-06, 1.246927e-06
4.601563e+00, 1.149846e-06, 1.149846e-06
4.617188e+00, 1.059805e-06, 1.059805e-06
4.632813e+00, 9.763381e-07, 9.763381e-07
4.648438e+00, 8.990057e-07, 8.990057e-07
4.664063e+00, 8.273945e-07, 8.273945e-07
4.679688e+00, 7.611158e-07, 7.611158e-07
4.695313e+00, 6.998046e-07, 6.998046e-07
4.710938e+00, 6.431181e-07, 6.431181e-07
4.726563e+00, 5.907350e-07, 5.907350e-07
4.742188e+00, 5.423536e-07, 5.423536e-07
4.757813e+00, 4.976917e-07, 4.976917e-07
4.773438e+00, 4.564846e-07, 4.564846e-07
4.789063e+00, 4.184850e-07, 4.184850e-07
4.804688e+00, 3.834613e-07, 3.834613e-07
4.820313e+00, 3.511972e-07, 3.511972e-07
4.835938e+00, 3.214908e-07, 3.214908e-07
4.851563e+00, 2.941535e-07, 2.941535e-07
4.867188e+00, 2.690094e-07, 2.690094e-07
4.882813e+00, 2.458945e-07, 2.458945e-07
4.898438e+00, 2.246561e-07, 2.246561e-07
4.914063e+00, 2.051518e-07, 2.051518e-07
4.929688e+00, 1.872495e-07, 1.872495e-07
4.945313e+00, 1.708259e-07, 1.708259e-07
4.960938e+00, 1.557667e-07, 1.557667e-07
4.976563e+00, 1.419658e-07, 1.419658e-07
4.992188e+00, 1.293245e-07, 1.293245e-07
5.000000e+00, 1.234098e-07, 1.234098e-07


#At time: 2.502441e+01, nsteps= 205


-1.000000e+00, 1.176614e-07, 2.668587e-07
-9.921875e-01, 1.380976e-07, 2.784598e-07
-9.765625e-01, 1.791016e-07, 3.030960e-07
-9.609375e-01, 2.204986e-07, 3.297654e-07
-9.453125e-01, 2.625538e-07, 3.586222e-07
-9.296875e-01, 3.055840e-07, 3.898312e-07
-9.140625e-01, 3.498608e-07, 4.235681e-07
-8.984375e-01, 3.957074e-07, 4.600204e-07
-8.828125e-01, 4.434056e-07, 4.993882e-07
-8.671875e-01, 4.932885e-07, 5.418843e-07
-8.515625e-01, 5.456525e-07, 5.877358e-07
-8.359375e-01, 6.008442e-07, 6.371842e-07
-8.203125e-01, 6.591789e-07, 6.904863e-07
-8.046875e-01, 7.210207e-07, 7.479152e-07
-7.890625e-01, 7.867083e-07, 8.097610e-07
-7.734375e-01, 8.566275e-07, 8.763319e-07
-7.578125e-01, 9.311453e-07, 9.479548e-07
-7.421875e-01, 1.010674e-06, 1.024976e-06
-7.265625e-01, 1.095614e-06, 1.107764e-06
-7.109375e-01, 1.186408e-06, 1.196708e-06
-6.953125e-01, 1.283496e-06, 1.292219e-06
-6.796875e-01, 1.387357e-06, 1.394734e-06
-6.640625e-01, 1.498473e-06, 1.504713e-06
-6.484375e-01, 1.617368e-06, 1.622644e-06
-6.328125e-01, 1.744572e-06, 1.749042e-06
-6.171875e-01, 1.880657e-06, 1.884449e-06
-6.015625e-01, 2.026207e-06, 2.029438e-06
-5.859375e-01, 2.181848e-06, 2.184612e-06
-5.703125e-01, 2.348226e-06, 2.350608e-06
-5.546875e-01, 2.526026e-06, 2.528095e-06
-5.390625e-01, 2.715961e-06, 2.717776e-06
-5.234375e-01, 2.918783e-06, 2.920393e-06
-5.078125e-01, 3.135275e-06, 3.136722e-06
-4.921875e-01, 3.366263e-06, 3.367581e-06
-4.765625e-01, 3.612608e-06, 3.613827e-06
-4.609375e-01, 3.875215e-06, 3.876358e-06
-4.453125e-01, 4.155029e-06, 4.156116e-06
-4.296875e-01, 4.453041e-06, 4.454086e-06
-4.140625e-01, 4.770284e-06, 4.771301e-06
-3.984375e-01, 5.107841e-06, 5.108840e-06
-3.828125e-01, 5.466840e-06, 5.467830e-06
-3.671875e-01, 5.848462e-06, 5.849449e-06
-3.515625e-01, 6.253936e-06, 6.254925e-06
-3.359375e-01, 6.684546e-06, 6.685540e-06
-3.203125e-01, 7.141627e-06, 7.142630e-06
-3.046875e-01, 7.626571e-06, 7.627585e-06
-2.890625e-01, 8.140826e-06, 8.141852e-06
-2.734375e-01, 8.685896e-06, 8.686935e-06
-2.578125e-01, 9.263346e-06, 9.264397e-06
-2.421875e-01, 9.874798e-06, 9.875861e-06
-2.265625e-01, 1.052194e-05, 1.052301e-05
-2.109375e-01, 1.120651e-05, 1.120759e-05
-1.953125e-01, 1.193032e-05, 1.193141e-05
-1.796875e-01, 1.269524e-05, 1.269634e-05
-1.640625e-01, 1.350321e-05, 1.350432e-05
-1.484375e-01, 1.435622e-05, 1.435734e-05
-1.328125e-01, 1.525635e-05, 1.525747e-05
-1.171875e-01, 1.620571e-05, 1.620684e-05
-1.015625e-01, 1.720652e-05, 1.720764e-05
-8.593750e-02, 1.826101e-05, 1.826213e-05
-7.031250e-02, 1.937153e-05, 1.937264e-05
-5.468750e-02, 2.054047e-05, 2.054156e-05
-3.906250e-02, 2.177027e-05, 2.177135e-05
-2.343750e-02, 2.306346e-05, 2.306453e-05
-7.812500e-03, 2.442263e-05, 2.442367e-05
7.812500e-03, 2.585041e-05, 2.585143e-05
2.343750e-02, 2.734952e-05, 2.735051e-05
3.906250e-02, 2.892272e-05, 2.892368e-05
5.468750e-02, 3.057283e-05, 3.057377e-05
7.031250e-02, 3.230275e-05, 3.230365e-05
8.593750e-02, 3.411540e-05, 3.411625e-05
1.015625e-01, 3.601378e-05, 3.601458e-05
1.171875e-01, 3.800092e-05, 3.800167e-05
1.328125e-01, 4.007991e-05, 4.008060e-05
1.484375e-01, 4.225387e-05, 4.225450e-05
1.640625e-01, 4.452598e-05, 4.452655e-05
1.796875e-01, 4.689944e-05, 4.689994e-05
1.953125e-01, 4.937749e-05, 4.937791e-05
2.109375e-01, 5.196340e-05, 5.196374e-05
2.265625e-01, 5.466047e-05, 5.466073e-05
2.421875e-01, 5.747200e-05, 5.747217e-05
2.578125e-01, 6.040133e-05, 6.040140e-05
2.734375e-01, 6.345179e-05, 6.345176e-05
2.890625e-01, 6.662672e-05, 6.662659e-05
3.046875e-01, 6.992947e-05, 6.992923e-05
3.203125e-01, 7.336336e-05, 7.336300e-05
3.359375e-01, 7.693172e-05, 7.693124e-05
3.515625e-01, 8.063783e-05, 8.063722e-05
3.671875e-01, 8.448497e-05, 8.448423e-05
3.828125e-01, 8.847636e-05, 8.847549e-05
3.984375e-01, 9.261520e-05, 9.261419e-05
4.140625e-01, 9.690462e-05, 9.690347e-05
4.296875e-01, 1.013477e-04, 1.013464e-04
4.453125e-01, 1.059475e-04, 1.059460e-04
4.609375e-01, 1.107068e-04, 1.107052e-04
4.765625e-01, 1.156287e-04, 1.156269e-04
4.921875e-01, 1.207157e-04, 1.207138e-04
5.078125e-01, 1.259706e-04, 1.259686e-04
5.234375e-01, 1.313960e-04, 1.313937e-04
5.390625e-01, 1.369941e-04, 1.369917e-04
5.546875e-01, 1.427674e-04, 1.427648e-04
5.703125e-01, 1.487180e-04, 1.487152e-04
5.859375e-01, 1.548478e-04, 1.548449e-04
6.015625e-01, 1.611587e-04, 1.611556e-04
6.171875e-01, 1.676524e-04, 1.676491e-04
6.328125e-01, 1.743304e-04, 1.743269e-04
6.484375e-01, 1.811938e-04, 1.811903e-04
6.640625e-01, 1.882440e-04, 1.882402e-04
6.796875e-01, 1.954816e-04, 1.954777e-04
6.953125e-01, 2.029075e-04, 2.029034e-04
7.109375e-01, 2.105220e-04, 2.105177e-04
7.265625e-01, 2.183252e-04, 2.183208e-04
7.421875e-01, 2.263173e-04, 2.263127e-04
7.578125e-01, 2.344978e-04, 2.344931e-04
7.734375e-01, 2.428661e-04, 2.428613e-04
7.890625e-01, 2.514215e-04, 2.514165e-04
8.046875e-01, 2.601627e-04, 2.601576e-04
8.203125e-01, 2.690883e-04, 2.690831e-04
8.359375e-01, 2.781967e-04, 2.781914e-04
8.515625e-01, 2.874858e-04, 2.874803e-04
8.671875e-01, 2.969531e-04, 2.969476e-04
8.828125e-01, 3.065961e-04, 3.065905e-04
8.984375e-01, 3.164118e-04, 3.164061e-04
9.140625e-01, 3.263968e-04, 3.263910e-04
9.296875e-01, 3.365475e-04, 3.365417e-04
9.453125e-01, 3.468599e-04, 3.468540e-04
9.609375e-01, 3.573296e-04, 3.573237e-04
9.765625e-01, 3.679520e-04, 3.679461e-04
9.921875e-01, 3.787220e-04, 3.787161e-04
1.007813e+00, 3.896343e-04, 3.896284e-04
1.023438e+00, 4.006831e-04, 4.006772e-04
1.039063e+00, 4.118624e-04, 4.118565e-04
1.054688e+00, 4.231657e-04, 4.231598e-04
1.070313e+00, 4.345863e-04, 4.345805e-04
1.085938e+00, 4.461170e-04, 4.461113e-04
1.101563e+00, 4.577505e-04, 4.577448e-04
1.117188e+00, 4.694789e-04, 4.694733e-04
1.132813e+00, 4.812941e-04, 4.812887e-04
1.148438e+00, 4.931877e-04, 4.931824e-04
1.164063e+00, 5.051510e-04, 5.051458e-04
1.179688e+00, 5.171748e-04, 5.171699e-04
1.195313e+00, 5.292499e-04, 5.292451e-04
1.210938e+00, 5.413666e-04, 5.413620e-04
1.226563e+00, 5.535149e-04, 5.535106e-04
